Year,Month,Day,APCode,Snow,Prcp
2008,7,30,ACV,0.0,3.0
2008,7,30,MSO,0.0,0.0
2008,7,30,BIL,0.0,0.0
2008,7,30,BZN,0.0,0.0
2008,7,30,GTF,0.0,0.0
2008,7,30,HLN,0.0,0.0
2008,7,30,HDN,0.0,0.0
2008,7,30,PSC,0.0,0.0
2008,7,30,RDM,0.0,0.0
2008,7,30,SLE,0.0,0.0
2008,7,30,YKM,0.0,0.0
2008,7,30,BTM,0.0,0.0
2008,7,30,LWS,0.0,0.0
2008,7,30,IYK,0.0,0.0
2008,7,30,SMX,0.0,0.0
2008,7,30,OXR,0.0,0.0
2008,7,30,RDD,0.0,0.0
2008,7,30,CEC,0.0,0.0
2008,7,30,MOD,0.0,0.0
2008,7,30,IPL,0.0,0.0
2008,7,30,CIC,0.0,0.0
2008,7,30,CLD,0.0,0.0
2008,7,30,LMT,0.0,0.0
2008,7,30,OTH,0.0,0.0
2008,7,30,LNK,0.0,0.0
2008,7,30,SGF,0.0,23.0
2008,7,30,BIS,0.0,107.0
2008,7,30,FAR,0.0,0.0
2008,7,30,AVP,0.0,0.0
2008,7,30,PIA,0.0,0.0
2008,7,30,HPN,0.0,71.0
2008,7,30,PMD,0.0,0.0
2008,7,31,FNT,0.0,0.0
2008,7,31,TWF,0.0,0.0
2008,7,31,SUN,0.0,0.0
2008,7,31,CDC,0.0,0.0
2008,7,31,PIH,0.0,0.0
2008,7,31,EKO,0.0,0.0
2008,7,31,SGU,0.0,0.0
2008,7,31,WYS,0.0,0.0
2008,7,31,FCA,0.0,0.0
2008,7,31,ACV,0.0,0.0
2008,7,31,MSO,0.0,0.0
2008,7,31,BIL,0.0,0.0
2008,7,31,BZN,0.0,0.0
2008,7,31,GTF,0.0,0.0
2008,7,31,HLN,0.0,0.0
2008,7,31,HDN,0.0,0.0
2008,7,31,PSC,0.0,0.0
2008,7,31,RDM,0.0,0.0
2008,7,31,SLE,0.0,0.0
2008,7,31,YKM,0.0,0.0
2008,7,31,BTM,0.0,0.0
2008,7,31,LWS,0.0,0.0
2008,7,31,IYK,0.0,0.0
2008,7,31,SMX,0.0,0.0
2008,7,31,OXR,0.0,0.0
2008,7,31,RDD,0.0,0.0
2008,7,31,CEC,0.0,0.0
2008,7,31,MOD,0.0,0.0
2008,7,31,IPL,0.0,0.0
2008,7,31,CIC,0.0,0.0
2008,7,31,CLD,0.0,0.0
2008,7,31,LMT,0.0,0.0
2008,7,31,OTH,0.0,0.0
2008,7,31,LNK,0.0,0.0
2008,7,31,SGF,0.0,0.0
2008,7,31,BIS,0.0,66.0
2008,7,31,FAR,0.0,10.0
2008,7,31,AVP,0.0,0.0
2008,7,31,PIA,0.0,0.0
2008,7,31,HPN,0.0,0.0
2008,7,31,PMD,0.0,0.0
2008,7,1,ANC,0.0,0.0
2008,7,2,ANC,0.0,0.0
2008,7,3,ANC,0.0,8.0
2008,7,4,ANC,0.0,0.0
2008,7,5,ANC,0.0,3.0
2008,7,6,ANC,0.0,8.0
2008,7,7,ANC,0.0,3.0
2008,7,8,ANC,0.0,0.0
2008,7,9,ANC,0.0,0.0
2008,7,10,ANC,0.0,0.0
2008,7,11,ANC,0.0,0.0
2008,7,12,ANC,0.0,0.0
2008,7,13,ANC,0.0,8.0
2008,7,14,ANC,0.0,0.0
2008,7,15,ANC,0.0,0.0
2008,7,16,ANC,0.0,28.0
2008,7,17,ANC,0.0,241.0
2008,7,18,ANC,0.0,33.0
2008,7,19,ANC,0.0,20.0
2008,7,20,ANC,0.0,10.0
2008,7,21,ANC,0.0,15.0
2008,7,22,ANC,0.0,124.0
2008,7,23,ANC,0.0,104.0
2008,7,24,ANC,0.0,114.0
2008,7,25,ANC,0.0,3.0
2008,7,26,ANC,0.0,107.0
2008,7,27,ANC,0.0,8.0
2008,7,28,ANC,0.0,23.0
2008,7,29,ANC,0.0,10.0
2008,7,30,ANC,0.0,0.0
2008,7,31,ANC,0.0,0.0
2008,7,3,STT,0.0,30.0
2008,7,7,STT,0.0,0.0
2008,7,10,STT,0.0,0.0
2008,7,14,STT,0.0,0.0
2008,7,17,STT,0.0,0.0
2008,7,21,STT,0.0,74.0
2008,7,24,STT,0.0,0.0
2008,7,28,STT,0.0,0.0
2008,7,31,STT,0.0,66.0
2008,7,3,SJU,0.0,23.0
2008,7,7,SJU,0.0,0.0
2008,7,10,SJU,0.0,0.0
2008,7,14,SJU,0.0,0.0
2008,7,17,SJU,0.0,10.0
2008,7,21,SJU,0.0,5.0
2008,7,24,SJU,0.0,0.0
2008,7,28,SJU,0.0,0.0
2008,7,31,SJU,0.0,102.0
2008,7,5,STT,0.0,140.0
2008,7,12,STT,0.0,0.0
2008,7,19,STT,0.0,0.0
2008,7,26,STT,0.0,0.0
2008,7,5,SJU,0.0,13.0
2008,7,12,SJU,0.0,0.0
2008,7,19,SJU,0.0,3.0
2008,7,26,SJU,0.0,0.0
2008,7,9,MSO,0.0,0.0
2008,7,1,FLL,0.0,0.0
2008,7,9,BZN,0.0,0.0
2008,7,1,SJU,0.0,76.0
2008,7,2,SJU,0.0,25.0
2008,7,4,SJU,0.0,0.0
2008,7,6,SJU,0.0,84.0
2008,7,8,SJU,0.0,0.0
2008,7,9,SJU,0.0,0.0
2008,7,11,SJU,0.0,0.0
2008,7,13,SJU,0.0,0.0
2008,7,15,SJU,0.0,28.0
2008,7,16,SJU,0.0,5.0
2008,7,18,SJU,0.0,20.0
2008,7,20,SJU,0.0,0.0
2008,7,22,SJU,0.0,0.0
2008,7,23,SJU,0.0,0.0
2008,7,25,SJU,0.0,51.0
2008,7,27,SJU,0.0,0.0
2008,7,29,SJU,0.0,0.0
2008,7,30,SJU,0.0,0.0
2008,7,1,STT,0.0,5.0
2008,7,2,STT,0.0,10.0
2008,7,4,STT,0.0,5.0
2008,7,6,STT,0.0,0.0
2008,7,8,STT,0.0,0.0
2008,7,9,STT,0.0,0.0
2008,7,11,STT,0.0,0.0
2008,7,13,STT,0.0,0.0
2008,7,15,STT,0.0,33.0
2008,7,16,STT,0.0,0.0
2008,7,18,STT,0.0,0.0
2008,7,20,STT,0.0,0.0
2008,7,22,STT,0.0,0.0
2008,7,23,STT,0.0,76.0
2008,7,25,STT,0.0,0.0
2008,7,27,STT,0.0,0.0
2008,7,29,STT,0.0,10.0
2008,7,30,STT,0.0,13.0
2008,7,1,HOU,0.0,0.0
2008,7,1,ISP,0.0,0.0
2008,7,19,FAI,0.0,5.0
2008,7,19,MLB,0.0,0.0
2008,7,19,PHF,0.0,0.0
2008,7,20,FAI,0.0,53.0
2008,7,20,MLB,0.0,0.0
2008,7,21,FAI,0.0,3.0
2008,7,21,MLB,0.0,157.0
2008,7,21,PHF,0.0,3.0
2008,7,22,FAI,0.0,0.0
2008,7,22,MLB,0.0,262.0
2008,7,22,PHF,0.0,0.0
2008,7,23,FAI,0.0,5.0
2008,7,23,MLB,0.0,13.0
2008,7,23,PHF,0.0,424.0
2008,7,24,FAI,0.0,0.0
2008,7,24,MLB,0.0,10.0
2008,7,24,PHF,0.0,8.0
2008,7,25,FAI,0.0,0.0
2008,7,25,MLB,0.0,0.0
2008,7,25,PHF,0.0,3.0
2008,7,26,STX,0.0,0.0
2008,7,26,FAI,0.0,0.0
2008,7,26,MLB,0.0,0.0
2008,7,26,PHF,0.0,0.0
2008,7,27,FAI,0.0,36.0
2008,7,27,MLB,0.0,18.0
2008,7,27,PHF,0.0,10.0
2008,7,28,FAI,0.0,216.0
2008,7,28,MLB,0.0,262.0
2008,7,28,PHF,0.0,0.0
2008,7,29,FAI,0.0,226.0
2008,7,29,MLB,0.0,185.0
2008,7,29,PHF,0.0,0.0
2008,7,30,FAI,0.0,74.0
2008,7,30,MLB,0.0,5.0
2008,7,30,PHF,0.0,30.0
2008,7,31,FAI,0.0,254.0
2008,7,31,MLB,0.0,180.0
2008,7,31,PHF,0.0,3.0
2008,7,1,BQK,0.0,0.0
2008,7,2,BQK,0.0,0.0
2008,7,3,BQK,0.0,0.0
2008,7,4,BQK,0.0,0.0
2008,7,5,BQK,0.0,353.0
2008,7,6,BQK,0.0,112.0
2008,7,1,GNV,0.0,5.0
2008,7,2,GNV,0.0,3.0
2008,7,3,GNV,0.0,0.0
2008,7,4,GNV,0.0,0.0
2008,7,5,GNV,0.0,0.0
2008,7,6,GNV,0.0,5.0
2008,7,7,GNV,0.0,3.0
2008,7,8,GNV,0.0,594.0
2008,7,9,GNV,0.0,0.0
2008,7,10,GNV,0.0,0.0
2008,7,11,GNV,0.0,0.0
2008,7,12,GNV,0.0,127.0
2008,7,13,GNV,0.0,0.0
2008,7,14,GNV,0.0,97.0
2008,7,15,GNV,0.0,5.0
2008,7,16,GNV,0.0,140.0
2008,7,17,GNV,0.0,0.0
2008,7,18,GNV,0.0,0.0
2008,7,19,GNV,0.0,0.0
2008,7,20,GNV,0.0,0.0
2008,7,21,GNV,0.0,0.0
2008,7,22,GNV,0.0,236.0
2008,7,23,GNV,0.0,23.0
2008,7,24,GNV,0.0,0.0
2008,7,25,GNV,0.0,3.0
2008,7,26,GNV,0.0,53.0
2008,7,27,GNV,0.0,18.0
2008,7,28,GNV,0.0,0.0
2008,7,29,GNV,0.0,64.0
2008,7,30,GNV,0.0,5.0
2008,7,31,GNV,0.0,46.0
2008,7,7,MLB,0.0,84.0
2008,7,14,MLB,0.0,94.0
2008,7,7,PHF,0.0,0.0
2008,7,8,PHF,0.0,71.0
2008,7,9,PHF,0.0,107.0
2008,7,10,PHF,0.0,10.0
2008,7,11,PHF,0.0,0.0
2008,7,13,PHF,0.0,3.0
2008,7,14,PHF,0.0,51.0
2008,7,15,PHF,0.0,0.0
2008,7,16,PHF,0.0,3.0
2008,7,17,PHF,0.0,0.0
2008,7,18,PHF,0.0,0.0
2008,7,20,PHF,0.0,257.0
2008,7,1,VLD,0.0,0.0
2008,7,2,VLD,0.0,0.0
2008,7,3,VLD,0.0,15.0
2008,7,5,VLD,0.0,0.0
2008,7,6,VLD,0.0,0.0
2008,7,4,AGS,0.0,0.0
2008,7,1,PFN,0.0,160.0
2008,7,2,PFN,0.0,8.0
2008,7,3,PFN,0.0,63.0
2008,7,6,PFN,0.0,66.0
2008,7,12,PHF,0.0,0.0
2008,7,1,PHF,0.0,0.0
2008,7,2,PHF,0.0,0.0
2008,7,3,PHF,0.0,0.0
2008,7,5,PHF,0.0,185.0
2008,7,6,PHF,0.0,20.0
2008,7,4,PHF,0.0,43.0
2008,7,5,MCN,0.0,218.0
2008,7,12,MCN,0.0,20.0
2008,7,19,MCN,0.0,0.0
2008,7,26,MCN,0.0,0.0
2008,7,1,FAY,0.0,0.0
2008,7,2,FAY,0.0,0.0
2008,7,3,FAY,0.0,0.0
2008,7,5,FAY,0.0,13.0
2008,7,6,FAY,0.0,709.0
2008,7,7,FAY,0.0,3.0
2008,7,8,FAY,0.0,759.0
2008,7,9,FAY,0.0,0.0
2008,7,10,FAY,0.0,267.0
2008,7,11,FAY,0.0,41.0
2008,7,12,FAY,0.0,3.0
2008,7,13,FAY,0.0,0.0
2008,7,14,FAY,0.0,0.0
2008,7,15,FAY,0.0,0.0
2008,7,16,FAY,0.0,0.0
2008,7,17,FAY,0.0,0.0
2008,7,18,FAY,0.0,61.0
2008,7,19,FAY,0.0,157.0
2008,7,20,FAY,0.0,0.0
2008,7,21,FAY,0.0,0.0
2008,7,22,FAY,0.0,231.0
2008,7,23,FAY,0.0,249.0
2008,7,24,FAY,0.0,0.0
2008,7,25,FAY,0.0,0.0
2008,7,26,FAY,0.0,0.0
2008,7,27,FAY,0.0,84.0
2008,7,28,FAY,0.0,20.0
2008,7,29,FAY,0.0,0.0
2008,7,30,FAY,0.0,38.0
2008,7,31,FAY,0.0,216.0
2008,7,1,MEI,0.0,0.0
2008,7,2,MEI,0.0,0.0
2008,7,3,MEI,0.0,0.0
2008,7,6,MEI,0.0,8.0
2008,7,7,MEI,0.0,0.0
2008,7,8,MEI,0.0,0.0
2008,7,9,MEI,0.0,15.0
2008,7,10,MEI,0.0,86.0
2008,7,11,MEI,0.0,0.0
2008,7,12,MEI,0.0,0.0
2008,7,13,MEI,0.0,0.0
2008,7,14,MEI,0.0,0.0
2008,7,15,MEI,0.0,0.0
2008,7,16,MEI,0.0,0.0
2008,7,17,MEI,0.0,0.0
2008,7,18,MEI,0.0,0.0
2008,7,19,MEI,0.0,0.0
2008,7,20,MEI,0.0,8.0
2008,7,21,MEI,0.0,0.0
2008,7,22,MEI,0.0,0.0
2008,7,23,MEI,0.0,58.0
2008,7,24,MEI,0.0,0.0
2008,7,25,MEI,0.0,5.0
2008,7,26,MEI,0.0,94.0
2008,7,27,MEI,0.0,94.0
2008,7,28,MEI,0.0,0.0
2008,7,29,MEI,0.0,0.0
2008,7,30,MEI,0.0,0.0
2008,7,31,MEI,0.0,0.0
2008,7,4,FAY,0.0,66.0
2008,7,1,CSG,0.0,0.0
2008,7,2,CSG,0.0,0.0
2008,7,3,CSG,0.0,0.0
2008,7,6,CSG,0.0,23.0
2008,7,1,FSM,0.0,0.0
2008,7,2,FSM,0.0,0.0
2008,7,3,FSM,0.0,0.0
2008,7,4,FSM,0.0,3.0
2008,7,5,FSM,0.0,122.0
2008,7,6,FSM,0.0,0.0
2008,7,7,FSM,0.0,0.0
2008,7,8,FSM,0.0,0.0
2008,7,9,FSM,0.0,99.0
2008,7,10,FSM,0.0,0.0
2008,7,11,FSM,0.0,0.0
2008,7,12,FSM,0.0,0.0
2008,7,13,FSM,0.0,51.0
2008,7,14,FSM,0.0,0.0
2008,7,15,FSM,0.0,0.0
2008,7,16,FSM,0.0,0.0
2008,7,17,FSM,0.0,0.0
2008,7,18,FSM,0.0,0.0
2008,7,19,FSM,0.0,0.0
2008,7,20,FSM,0.0,0.0
2008,7,21,FSM,0.0,3.0
2008,7,22,FSM,0.0,0.0
2008,7,23,FSM,0.0,0.0
2008,7,24,FSM,0.0,0.0
2008,7,25,FSM,0.0,0.0
2008,7,26,FSM,0.0,0.0
2008,7,27,FSM,0.0,0.0
2008,7,28,FSM,0.0,0.0
2008,7,29,FSM,0.0,0.0
2008,7,30,FSM,0.0,10.0
2008,7,31,FSM,0.0,41.0
2008,7,7,TRI,0.0,0.0
2008,7,8,TRI,0.0,104.0
2008,7,9,TRI,0.0,84.0
2008,7,10,TRI,0.0,84.0
2008,7,11,TRI,0.0,124.0
2008,7,13,TRI,0.0,0.0
2008,7,14,TRI,0.0,216.0
2008,7,15,TRI,0.0,3.0
2008,7,16,TRI,0.0,0.0
2008,7,17,TRI,0.0,0.0
2008,7,18,TRI,0.0,0.0
2008,7,20,TRI,0.0,0.0
2008,7,21,TRI,0.0,5.0
2008,7,22,TRI,0.0,8.0
2008,7,23,TRI,0.0,114.0
2008,7,24,TRI,0.0,5.0
2008,7,27,TRI,0.0,64.0
2008,7,29,TRI,0.0,18.0
2008,7,30,TRI,0.0,0.0
2008,7,31,TRI,0.0,46.0
2008,7,1,SWF,0.0,0.0
2008,7,2,SWF,0.0,8.0
2008,7,3,SWF,0.0,5.0
2008,7,6,SWF,0.0,0.0
2008,7,2,FLO,0.0,0.0
2008,7,3,FLO,0.0,0.0
2008,7,6,FLO,0.0,0.0
2008,7,1,OAJ,0.0,0.0
2008,7,2,OAJ,0.0,0.0
2008,7,3,OAJ,0.0,0.0
2008,7,4,OAJ,0.0,0.0
2008,7,5,OAJ,0.0,0.0
2008,7,6,OAJ,0.0,5.0
2008,7,2,LAW,0.0,0.0
2008,7,3,LAW,0.0,0.0
2008,7,6,LAW,0.0,0.0
2008,7,7,LAW,0.0,0.0
2008,7,9,LAW,0.0,3.0
2008,7,10,LAW,0.0,38.0
2008,7,11,LAW,0.0,0.0
2008,7,12,LAW,0.0,0.0
2008,7,13,LAW,0.0,97.0
2008,7,14,LAW,0.0,30.0
2008,7,16,LAW,0.0,127.0
2008,7,17,LAW,0.0,0.0
2008,7,18,LAW,0.0,0.0
2008,7,19,LAW,0.0,0.0
2008,7,20,LAW,0.0,0.0
2008,7,21,LAW,0.0,0.0
2008,7,23,LAW,0.0,0.0
2008,7,24,LAW,0.0,0.0
2008,7,25,LAW,0.0,0.0
2008,7,26,LAW,0.0,0.0
2008,7,27,LAW,0.0,0.0
2008,7,28,LAW,0.0,0.0
2008,7,30,LAW,0.0,61.0
2008,7,31,LAW,0.0,0.0
2008,7,4,LAW,0.0,0.0
2008,7,5,LAW,0.0,0.0
2008,7,7,OAJ,0.0,5.0
2008,7,8,OAJ,0.0,0.0
2008,7,9,OAJ,0.0,0.0
2008,7,10,OAJ,0.0,122.0
2008,7,11,OAJ,0.0,0.0
2008,7,13,OAJ,0.0,0.0
2008,7,14,OAJ,0.0,0.0
2008,7,15,OAJ,0.0,323.0
2008,7,16,OAJ,0.0,0.0
2008,7,17,OAJ,0.0,0.0
2008,7,18,OAJ,0.0,0.0
2008,7,20,OAJ,0.0,43.0
2008,7,21,OAJ,0.0,20.0
2008,7,22,OAJ,0.0,36.0
2008,7,23,OAJ,0.0,0.0
2008,7,24,OAJ,0.0,229.0
2008,7,25,OAJ,0.0,0.0
2008,7,27,OAJ,0.0,0.0
2008,7,28,OAJ,0.0,282.0
2008,7,29,OAJ,0.0,0.0
2008,7,30,OAJ,0.0,0.0
2008,7,31,OAJ,0.0,20.0
2008,7,1,HHH,0.0,0.0
2008,7,2,HHH,0.0,0.0
2008,7,3,HHH,0.0,0.0
2008,7,4,HHH,0.0,0.0
2008,7,5,HHH,0.0,15.0
2008,7,6,HHH,0.0,8.0
2008,7,7,HHH,0.0,0.0
2008,7,8,HHH,0.0,0.0
2008,7,9,HHH,0.0,0.0
2008,7,10,HHH,0.0,25.0
2008,7,11,HHH,0.0,323.0
2008,7,12,HHH,0.0,0.0
2008,7,13,HHH,0.0,0.0
2008,7,14,HHH,0.0,36.0
2008,7,15,HHH,0.0,66.0
2008,7,16,HHH,0.0,0.0
2008,7,17,HHH,0.0,211.0
2008,7,18,HHH,0.0,36.0
2008,7,19,HHH,0.0,0.0
2008,7,20,HHH,0.0,0.0
2008,7,21,HHH,0.0,0.0
2008,7,22,HHH,0.0,0.0
2008,7,23,HHH,0.0,0.0
2008,7,24,HHH,0.0,0.0
2008,7,25,HHH,0.0,0.0
2008,7,26,HHH,0.0,36.0
2008,7,27,HHH,0.0,650.0
2008,7,28,HHH,0.0,15.0
2008,7,29,HHH,0.0,178.0
2008,7,30,HHH,0.0,262.0
2008,7,31,HHH,0.0,0.0
2008,7,7,AGS,0.0,0.0
2008,7,8,AGS,0.0,0.0
2008,7,9,AGS,0.0,0.0
2008,7,10,AGS,0.0,48.0
2008,7,11,AGS,0.0,0.0
2008,7,12,AGS,0.0,0.0
2008,7,13,AGS,0.0,0.0
2008,7,14,AGS,0.0,0.0
2008,7,15,AGS,0.0,0.0
2008,7,16,AGS,0.0,0.0
2008,7,17,AGS,0.0,0.0
2008,7,18,AGS,0.0,0.0
2008,7,19,AGS,0.0,0.0
2008,7,20,AGS,0.0,0.0
2008,7,21,AGS,0.0,3.0
2008,7,22,AGS,0.0,0.0
2008,7,23,AGS,0.0,8.0
2008,7,24,AGS,0.0,0.0
2008,7,25,AGS,0.0,0.0
2008,7,26,AGS,0.0,391.0
2008,7,27,AGS,0.0,0.0
2008,7,28,AGS,0.0,0.0
2008,7,29,AGS,0.0,0.0
2008,7,30,AGS,0.0,3.0
2008,7,31,AGS,0.0,282.0
2008,7,1,AGS,0.0,0.0
2008,7,2,AGS,0.0,0.0
2008,7,3,AGS,0.0,23.0
2008,7,5,AGS,0.0,206.0
2008,7,6,AGS,0.0,89.0
2008,7,4,PFN,0.0,23.0
2008,7,7,PFN,0.0,0.0
2008,7,8,PFN,0.0,279.0
2008,7,9,PFN,0.0,84.0
2008,7,10,PFN,0.0,0.0
2008,7,11,PFN,0.0,0.0
2008,7,13,PFN,0.0,185.0
2008,7,14,PFN,0.0,25.0
2008,7,15,PFN,0.0,0.0
2008,7,16,PFN,0.0,0.0
2008,7,17,PFN,0.0,0.0
2008,7,18,PFN,0.0,0.0
2008,7,20,PFN,0.0,0.0
2008,7,21,PFN,0.0,0.0
2008,7,22,PFN,0.0,0.0
2008,7,23,PFN,0.0,51.0
2008,7,24,PFN,0.0,0.0
2008,7,25,PFN,0.0,0.0
2008,7,27,PFN,0.0,0.0
2008,7,28,PFN,0.0,434.0
2008,7,29,PFN,0.0,0.0
2008,7,30,PFN,0.0,0.0
2008,7,31,PFN,0.0,264.0
2008,7,1,MLB,0.0,61.0
2008,7,2,MLB,0.0,0.0
2008,7,3,MLB,0.0,13.0
2008,7,4,MLB,0.0,0.0
2008,7,5,MLB,0.0,0.0
2008,7,6,MLB,0.0,0.0
2008,7,8,MLB,0.0,3.0
2008,7,9,MLB,0.0,0.0
2008,7,10,MLB,0.0,0.0
2008,7,11,MLB,0.0,0.0
2008,7,12,MLB,0.0,635.0
2008,7,13,MLB,0.0,140.0
2008,7,15,MLB,0.0,89.0
2008,7,16,MLB,0.0,439.0
2008,7,17,MLB,0.0,147.0
2008,7,18,MLB,0.0,0.0
2008,7,7,BQK,0.0,0.0
2008,7,8,BQK,0.0,0.0
2008,7,9,BQK,0.0,8.0
2008,7,10,BQK,0.0,0.0
2008,7,11,BQK,0.0,8.0
2008,7,12,BQK,0.0,437.0
2008,7,13,BQK,0.0,5.0
2008,7,14,BQK,0.0,41.0
2008,7,15,BQK,0.0,0.0
2008,7,16,BQK,0.0,0.0
2008,7,17,BQK,0.0,28.0
2008,7,18,BQK,0.0,417.0
2008,7,19,BQK,0.0,23.0
2008,7,20,BQK,0.0,0.0
2008,7,21,BQK,0.0,0.0
2008,7,22,BQK,0.0,0.0
2008,7,23,BQK,0.0,0.0
2008,7,24,BQK,0.0,0.0
2008,7,25,BQK,0.0,185.0
2008,7,26,BQK,0.0,0.0
2008,7,27,BQK,0.0,0.0
2008,7,28,BQK,0.0,38.0
2008,7,29,BQK,0.0,18.0
2008,7,30,BQK,0.0,147.0
2008,7,31,BQK,0.0,0.0
2008,7,4,CSG,0.0,0.0
2008,7,5,CSG,0.0,3.0
2008,7,7,CSG,0.0,0.0
2008,7,8,CSG,0.0,0.0
2008,7,9,CSG,0.0,0.0
2008,7,10,CSG,0.0,122.0
2008,7,11,CSG,0.0,221.0
2008,7,12,CSG,0.0,0.0
2008,7,13,CSG,0.0,130.0
2008,7,14,CSG,0.0,0.0
2008,7,15,CSG,0.0,0.0
2008,7,16,CSG,0.0,0.0
2008,7,17,CSG,0.0,0.0
2008,7,18,CSG,0.0,0.0
2008,7,19,CSG,0.0,0.0
2008,7,20,CSG,0.0,0.0
2008,7,21,CSG,0.0,0.0
2008,7,22,CSG,0.0,142.0
2008,7,23,CSG,0.0,25.0
2008,7,24,CSG,0.0,0.0
2008,7,25,CSG,0.0,0.0
2008,7,26,CSG,0.0,3.0
2008,7,27,CSG,0.0,0.0
2008,7,28,CSG,0.0,208.0
2008,7,29,CSG,0.0,0.0
2008,7,30,CSG,0.0,0.0
2008,7,31,CSG,0.0,0.0
2008,7,1,LAW,0.0,0.0
2008,7,7,VLD,0.0,0.0
2008,7,9,VLD,0.0,0.0
2008,7,10,VLD,0.0,0.0
2008,7,11,VLD,0.0,38.0
2008,7,14,VLD,0.0,0.0
2008,7,16,VLD,0.0,0.0
2008,7,17,VLD,0.0,0.0
2008,7,18,VLD,0.0,0.0
2008,7,21,VLD,0.0,0.0
2008,7,23,VLD,0.0,0.0
2008,7,24,VLD,0.0,0.0
2008,7,25,VLD,0.0,8.0
2008,7,28,VLD,0.0,13.0
2008,7,30,VLD,0.0,66.0
2008,7,31,VLD,0.0,46.0
2008,7,1,TRI,0.0,13.0
2008,7,2,TRI,0.0,0.0
2008,7,5,TRI,0.0,203.0
2008,7,6,TRI,0.0,64.0
2008,7,1,DHN,0.0,0.0
2008,7,2,DHN,0.0,0.0
2008,7,3,DHN,0.0,0.0
2008,7,4,DHN,0.0,0.0
2008,7,5,DHN,0.0,15.0
2008,7,6,DHN,0.0,0.0
2008,7,4,VLD,0.0,0.0
2008,7,8,VLD,0.0,0.0
2008,7,12,VLD,0.0,5.0
2008,7,13,VLD,0.0,28.0
2008,7,15,VLD,0.0,5.0
2008,7,19,VLD,0.0,0.0
2008,7,20,VLD,0.0,0.0
2008,7,22,VLD,0.0,0.0
2008,7,26,VLD,0.0,0.0
2008,7,27,VLD,0.0,0.0
2008,7,29,VLD,0.0,0.0
2008,7,12,OAJ,0.0,18.0
2008,7,19,OAJ,0.0,0.0
2008,7,26,OAJ,0.0,0.0
2008,7,7,DHN,0.0,0.0
2008,7,8,DHN,0.0,0.0
2008,7,9,DHN,0.0,0.0
2008,7,10,DHN,0.0,0.0
2008,7,11,DHN,0.0,521.0
2008,7,12,DHN,0.0,38.0
2008,7,13,DHN,0.0,94.0
2008,7,14,DHN,0.0,0.0
2008,7,15,DHN,0.0,0.0
2008,7,16,DHN,0.0,0.0
2008,7,17,DHN,0.0,0.0
2008,7,18,DHN,0.0,0.0
2008,7,19,DHN,0.0,0.0
2008,7,20,DHN,0.0,0.0
2008,7,21,DHN,0.0,0.0
2008,7,22,DHN,0.0,0.0
2008,7,23,DHN,0.0,251.0
2008,7,24,DHN,0.0,0.0
2008,7,25,DHN,0.0,0.0
2008,7,26,DHN,0.0,0.0
2008,7,27,DHN,0.0,0.0
2008,7,28,DHN,0.0,0.0
2008,7,29,DHN,0.0,10.0
2008,7,30,DHN,0.0,0.0
2008,7,31,DHN,0.0,0.0
2008,7,3,EYW,0.0,0.0
2008,7,5,EYW,0.0,0.0
2008,7,6,EYW,0.0,0.0
2008,7,7,EYW,0.0,0.0
2008,7,9,EYW,0.0,0.0
2008,7,10,EYW,0.0,0.0
2008,7,11,EYW,0.0,0.0
2008,7,13,EYW,0.0,0.0
2008,7,14,EYW,0.0,0.0
2008,7,16,EYW,0.0,0.0
2008,7,17,EYW,0.0,0.0
2008,7,18,EYW,0.0,0.0
2008,7,20,EYW,0.0,0.0
2008,7,21,EYW,0.0,0.0
2008,7,23,EYW,0.0,0.0
2008,7,24,EYW,0.0,0.0
2008,7,25,EYW,0.0,0.0
2008,7,27,EYW,0.0,0.0
2008,7,28,EYW,0.0,0.0
2008,7,30,EYW,0.0,0.0
2008,7,31,EYW,0.0,0.0
2008,7,1,LYH,0.0,0.0
2008,7,2,LYH,0.0,0.0
2008,7,3,LYH,0.0,0.0
2008,7,4,LYH,0.0,0.0
2008,7,5,LYH,0.0,8.0
2008,7,6,LYH,0.0,10.0
2008,7,7,LYH,0.0,43.0
2008,7,8,LYH,0.0,18.0
2008,7,9,LYH,0.0,48.0
2008,7,10,LYH,0.0,0.0
2008,7,11,LYH,0.0,0.0
2008,7,12,LYH,0.0,41.0
2008,7,13,LYH,0.0,41.0
2008,7,14,LYH,0.0,5.0
2008,7,15,LYH,0.0,0.0
2008,7,16,LYH,0.0,0.0
2008,7,17,LYH,0.0,0.0
2008,7,18,LYH,0.0,0.0
2008,7,19,LYH,0.0,0.0
2008,7,20,LYH,0.0,0.0
2008,7,21,LYH,0.0,0.0
2008,7,22,LYH,0.0,18.0
2008,7,23,LYH,0.0,38.0
2008,7,24,LYH,0.0,0.0
2008,7,25,LYH,0.0,0.0
2008,7,26,LYH,0.0,0.0
2008,7,27,LYH,0.0,0.0
2008,7,28,LYH,0.0,0.0
2008,7,29,LYH,0.0,0.0
2008,7,30,LYH,0.0,0.0
2008,7,31,LYH,0.0,3.0
2008,7,1,MCN,0.0,0.0
2008,7,2,MCN,0.0,0.0
2008,7,3,MCN,0.0,0.0
2008,7,4,MCN,0.0,0.0
2008,7,6,MCN,0.0,43.0
2008,7,7,MCN,0.0,5.0
2008,7,8,MCN,0.0,0.0
2008,7,9,MCN,0.0,0.0
