Year,Month,Day,APCode,Snow,Prcp
2008,10,20,CHA,0.0,0.0
2008,10,20,AZO,0.0,18.0
2008,10,20,AVP,0.0,0.0
2008,10,21,HTS,0.0,0.0
2008,10,21,CHA,0.0,0.0
2008,10,21,AZO,0.0,0.0
2008,10,21,MIA,0.0,0.0
2008,10,22,HTS,0.0,0.0
2008,10,22,CHA,0.0,0.0
2008,10,22,AZO,0.0,0.0
2008,10,22,AVP,0.0,3.0
2008,10,23,HTS,0.0,0.0
2008,10,23,CHA,0.0,0.0
2008,10,23,AVP,0.0,0.0
2008,10,23,AZO,0.0,0.0
2008,10,24,HTS,0.0,142.0
2008,10,24,CHA,0.0,274.0
2008,10,24,AZO,0.0,180.0
2008,10,24,AVP,0.0,0.0
2008,10,25,HTS,0.0,41.0
2008,10,25,AZO,0.0,13.0
2008,10,25,CHA,0.0,0.0
2008,10,26,HTS,0.0,0.0
2008,10,26,CHA,0.0,0.0
2008,10,26,AZO,0.0,23.0
2008,10,26,AVP,0.0,0.0
2008,10,27,HTS,0.0,3.0
2008,10,27,CHA,0.0,0.0
2008,10,27,AZO,0.0,74.0
2008,10,27,AVP,0.0,41.0
2008,10,28,HTS,0.0,0.0
2008,10,28,CHA,0.0,0.0
2008,10,28,AZO,0.0,0.0
2008,10,28,MIA,0.0,0.0
2008,10,29,HTS,0.0,0.0
2008,10,29,CHA,0.0,0.0
2008,10,29,AZO,0.0,0.0
2008,10,29,AVP,0.0,0.0
2008,10,30,HTS,0.0,0.0
2008,10,30,CHA,0.0,0.0
2008,10,30,AZO,0.0,0.0
2008,10,30,AVP,0.0,0.0
2008,10,31,HTS,0.0,0.0
2008,10,31,CHA,0.0,0.0
2008,10,31,AZO,0.0,0.0
2008,10,31,AVP,0.0,0.0
2008,10,1,SLC,0.0,0.0
2008,10,26,HLN,0.0,0.0
2008,10,30,HLN,0.0,0.0
2008,10,29,HLN,0.0,0.0
2008,10,31,HLN,0.0,0.0
2008,10,20,HLN,0.0,0.0
2008,10,21,HLN,0.0,0.0
2008,10,22,HLN,0.0,0.0
2008,10,23,HLN,0.0,0.0
2008,10,25,HLN,0.0,0.0
2008,10,24,HLN,0.0,0.0
2008,10,15,HLN,0.0,0.0
2008,10,16,HLN,0.0,0.0
2008,10,17,HLN,0.0,0.0
2008,10,18,HLN,0.0,0.0
2008,10,28,HLN,0.0,0.0
2008,10,27,HLN,0.0,0.0
2008,10,1,HLN,0.0,0.0
2008,10,19,HLN,0.0,0.0
2008,10,13,HLN,0.0,0.0
2008,10,14,HLN,0.0,0.0
2008,10,11,HLN,0.0,0.0
2008,10,12,HLN,0.0,0.0
2008,10,7,HLN,0.0,0.0
2008,10,4,HLN,0.0,5.0
2008,10,6,HLN,0.0,0.0
2008,10,5,HLN,0.0,5.0
2008,10,2,HLN,0.0,0.0
2008,10,3,HLN,0.0,0.0
2008,10,10,HLN,0.0,0.0
2008,10,9,HLN,0.0,0.0
2008,10,8,HLN,0.0,0.0
2008,10,2,HOU,0.0,0.0
2008,10,1,HOU,0.0,0.0
2008,10,4,FCA,0.0,20.0
2008,10,6,FCA,0.0,0.0
2008,10,7,FCA,0.0,3.0
2008,10,8,FCA,0.0,0.0
2008,10,1,FCA,0.0,0.0
2008,10,3,FCA,0.0,20.0
2008,10,2,FCA,0.0,0.0
2008,10,5,FCA,0.0,5.0
2008,10,9,FCA,0.0,0.0
2008,10,10,FCA,0.0,0.0
2008,10,11,FCA,0.0,0.0
2008,10,13,FCA,0.0,0.0
2008,10,12,FCA,0.0,0.0
2008,10,16,FCA,0.0,0.0
2008,10,15,FCA,0.0,0.0
2008,10,14,FCA,0.0,15.0
2008,10,18,FCA,0.0,18.0
2008,10,17,FCA,0.0,0.0
2008,10,25,FCA,0.0,0.0
2008,10,24,FCA,0.0,0.0
2008,10,26,FCA,0.0,0.0
2008,10,23,FCA,0.0,0.0
2008,10,22,FCA,0.0,0.0
2008,10,21,FCA,0.0,0.0
2008,10,20,FCA,0.0,25.0
2008,10,19,FCA,0.0,0.0
2008,10,27,FCA,0.0,0.0
2008,10,28,FCA,0.0,0.0
2008,10,31,FCA,0.0,3.0
2008,10,30,FCA,0.0,0.0
2008,10,29,FCA,0.0,0.0
2008,10,4,BZN,0.0,0.0
2008,10,18,BZN,0.0,0.0
2008,10,11,BZN,0.0,0.0
2008,10,25,BZN,0.0,0.0
2008,10,11,JAC,0.0,76.0
2008,10,25,JAC,0.0,0.0
2008,10,18,JAC,0.0,0.0
2008,10,4,JAC,0.0,127.0
2008,10,25,LWS,0.0,0.0
2008,10,22,LWS,0.0,0.0
2008,10,23,LWS,0.0,0.0
2008,10,20,LWS,0.0,0.0
2008,10,21,LWS,0.0,0.0
2008,10,28,LWS,0.0,0.0
2008,10,27,LWS,0.0,0.0
2008,10,31,LWS,0.0,25.0
2008,10,30,LWS,0.0,0.0
2008,10,29,LWS,0.0,0.0
2008,10,5,LWS,0.0,0.0
2008,10,1,LWS,0.0,0.0
2008,10,3,LWS,0.0,0.0
2008,10,2,LWS,0.0,3.0
2008,10,9,LWS,0.0,0.0
2008,10,8,LWS,0.0,0.0
2008,10,6,LWS,0.0,0.0
2008,10,4,LWS,0.0,51.0
2008,10,7,LWS,0.0,0.0
2008,10,10,LWS,0.0,3.0
2008,10,11,LWS,0.0,0.0
2008,10,13,LWS,0.0,0.0
2008,10,12,LWS,0.0,0.0
2008,10,14,LWS,0.0,0.0
2008,10,16,LWS,0.0,0.0
2008,10,15,LWS,0.0,0.0
2008,10,17,LWS,0.0,0.0
2008,10,18,LWS,0.0,18.0
2008,10,19,LWS,0.0,0.0
2008,10,26,LWS,0.0,0.0
2008,10,24,LWS,0.0,0.0
2008,10,7,PSC,0.0,0.0
2008,10,6,PSC,0.0,0.0
2008,10,8,PSC,0.0,0.0
2008,10,1,PSC,0.0,0.0
2008,10,15,PSC,0.0,0.0
2008,10,14,PSC,0.0,0.0
2008,10,13,PSC,0.0,0.0
2008,10,22,PSC,0.0,0.0
2008,10,21,PSC,0.0,0.0
2008,10,20,PSC,0.0,0.0
2008,10,28,PSC,0.0,0.0
2008,10,27,PSC,0.0,0.0
2008,10,31,PSC,0.0,0.0
2008,10,29,PSC,0.0,0.0
2008,10,2,ABQ,0.0,0.0
2008,10,16,RAP,0.0,0.0
2008,10,10,RAP,0.0,74.0
2008,10,30,RAP,0.0,0.0
2008,10,31,RAP,0.0,0.0
2008,10,2,RAP,0.0,0.0
2008,10,3,RAP,0.0,0.0
2008,10,9,RAP,0.0,8.0
2008,10,14,RAP,0.0,0.0
2008,10,29,RAP,0.0,0.0
2008,10,4,RAP,0.0,18.0
2008,10,6,RAP,0.0,0.0
2008,10,7,RAP,0.0,0.0
2008,10,8,RAP,0.0,0.0
2008,10,1,RAP,0.0,0.0
2008,10,22,RAP,0.0,0.0
2008,10,21,RAP,0.0,30.0
2008,10,20,RAP,0.0,0.0
2008,10,28,RAP,0.0,0.0
2008,10,27,RAP,0.0,0.0
2008,10,17,RAP,0.0,0.0
2008,10,24,RAP,0.0,0.0
2008,10,13,RAP,0.0,0.0
2008,10,25,RAP,0.0,0.0
2008,10,23,RAP,0.0,0.0
2008,10,11,RAP,0.0,102.0
2008,10,18,RAP,0.0,0.0
2008,10,2,GEG,0.0,3.0
2008,10,1,GEG,0.0,0.0
2008,10,7,IDA,0.0,0.0
2008,10,4,IDA,0.0,66.0
2008,10,6,IDA,0.0,0.0
2008,10,9,IDA,0.0,0.0
2008,10,8,IDA,0.0,0.0
2008,10,5,IDA,0.0,0.0
2008,10,2,IDA,0.0,0.0
2008,10,3,IDA,0.0,5.0
2008,10,19,IDA,0.0,0.0
2008,10,17,IDA,0.0,0.0
2008,10,18,IDA,0.0,0.0
2008,10,15,IDA,0.0,0.0
2008,10,16,IDA,0.0,0.0
2008,10,12,IDA,0.0,3.0
2008,10,10,IDA,0.0,0.0
2008,10,11,IDA,0.0,36.0
2008,10,14,IDA,0.0,0.0
2008,10,13,IDA,0.0,0.0
2008,10,26,IDA,0.0,0.0
2008,10,27,IDA,0.0,0.0
2008,10,24,IDA,0.0,0.0
2008,10,25,IDA,0.0,0.0
2008,10,20,IDA,0.0,0.0
2008,10,21,IDA,0.0,0.0
2008,10,22,IDA,0.0,0.0
2008,10,23,IDA,0.0,0.0
2008,10,28,IDA,0.0,0.0
2008,10,30,IDA,0.0,0.0
2008,10,29,IDA,0.0,0.0
2008,10,31,IDA,0.0,8.0
2008,10,4,PSC,0.0,25.0
2008,10,11,PSC,0.0,0.0
2008,10,18,PSC,0.0,5.0
2008,10,25,PSC,0.0,0.0
2008,10,1,BOI,0.0,0.0
2008,10,2,BOI,0.0,0.0
2008,10,20,BIL,0.0,0.0
2008,10,21,BIL,0.0,3.0
2008,10,25,BIL,0.0,0.0
2008,10,24,BIL,0.0,0.0
2008,10,27,BIL,0.0,0.0
2008,10,22,BIL,0.0,0.0
2008,10,11,BIL,112.0,112.0
2008,10,16,BIL,0.0,0.0
2008,10,14,BIL,0.0,0.0
2008,10,15,BIL,0.0,0.0
2008,10,28,BIL,0.0,0.0
2008,10,19,BIL,0.0,33.0
2008,10,7,BIL,0.0,0.0
2008,10,17,BIL,0.0,0.0
2008,10,18,BIL,0.0,0.0
2008,10,12,BIL,89.0,89.0
2008,10,13,BIL,3.0,3.0
2008,10,10,BIL,79.0,79.0
2008,10,3,BIL,0.0,0.0
2008,10,1,BIL,0.0,0.0
2008,10,2,BIL,0.0,0.0
2008,10,8,BIL,0.0,0.0
2008,10,6,BIL,0.0,0.0
2008,10,4,BIL,0.0,38.0
2008,10,9,BIL,46.0,58.0
2008,10,5,BIL,0.0,48.0
2008,10,23,BIL,0.0,0.0
2008,10,26,BIL,0.0,0.0
2008,10,31,BIL,0.0,0.0
2008,10,29,BIL,0.0,0.0
2008,10,30,BIL,0.0,0.0
2008,10,27,ACV,0.0,3.0
2008,10,28,ACV,0.0,3.0
2008,10,30,ACV,0.0,0.0
2008,10,29,ACV,0.0,3.0
2008,10,31,ACV,0.0,13.0
2008,10,22,ACV,0.0,0.0
2008,10,20,ACV,0.0,0.0
2008,10,21,ACV,0.0,3.0
2008,10,24,ACV,0.0,3.0
2008,10,25,ACV,0.0,3.0
2008,10,26,ACV,0.0,0.0
2008,10,13,ACV,0.0,0.0
2008,10,17,ACV,0.0,3.0
2008,10,18,ACV,0.0,3.0
2008,10,16,ACV,0.0,0.0
2008,10,15,ACV,0.0,3.0
2008,10,23,ACV,0.0,0.0
2008,10,4,ACV,0.0,18.0
2008,10,6,ACV,0.0,3.0
2008,10,19,ACV,0.0,3.0
2008,10,12,ACV,0.0,0.0
2008,10,11,ACV,0.0,0.0
2008,10,14,ACV,0.0,0.0
2008,10,2,ACV,0.0,97.0
2008,10,1,ACV,0.0,3.0
2008,10,3,ACV,0.0,124.0
2008,10,9,ACV,0.0,0.0
2008,10,8,ACV,0.0,3.0
2008,10,7,ACV,0.0,0.0
2008,10,10,ACV,0.0,0.0
2008,10,5,ACV,0.0,3.0
2008,10,1,BZN,0.0,0.0
2008,10,8,BZN,0.0,0.0
2008,10,6,BZN,0.0,0.0
2008,10,7,BZN,0.0,0.0
2008,10,13,BZN,0.0,0.0
2008,10,15,BZN,0.0,0.0
2008,10,14,BZN,0.0,0.0
2008,10,27,BZN,0.0,0.0
2008,10,31,BZN,0.0,0.0
2008,10,29,BZN,0.0,0.0
2008,10,21,BZN,0.0,13.0
2008,10,20,BZN,0.0,0.0
2008,10,22,BZN,0.0,0.0
2008,10,28,BZN,0.0,0.0
2008,10,29,BTM,0.0,0.0
2008,10,31,BTM,0.0,0.0
2008,10,30,BTM,0.0,0.0
2008,10,20,BTM,0.0,20.0
2008,10,22,BTM,0.0,0.0
2008,10,23,BTM,0.0,0.0
2008,10,28,BTM,0.0,0.0
2008,10,10,BTM,36.0,3.0
2008,10,4,BTM,0.0,30.0
2008,10,6,BTM,0.0,0.0
2008,10,7,BTM,0.0,0.0
2008,10,9,BTM,0.0,0.0
2008,10,8,BTM,0.0,0.0
2008,10,5,BTM,0.0,0.0
2008,10,3,BTM,0.0,0.0
2008,10,2,BTM,0.0,0.0
2008,10,1,BTM,0.0,0.0
2008,10,18,BTM,0.0,0.0
2008,10,17,BTM,0.0,0.0
2008,10,15,BTM,0.0,0.0
2008,10,16,BTM,0.0,0.0
2008,10,11,BTM,0.0,0.0
2008,10,12,BTM,13.0,8.0
2008,10,13,BTM,10.0,0.0
2008,10,14,BTM,0.0,0.0
2008,10,19,BTM,0.0,0.0
2008,10,25,BTM,0.0,0.0
2008,10,24,BTM,0.0,0.0
2008,10,26,BTM,0.0,0.0
2008,10,27,BTM,0.0,0.0
2008,10,21,BTM,38.0,10.0
2008,10,31,EUG,0.0,48.0
2008,10,30,EUG,0.0,0.0
2008,10,29,EUG,0.0,0.0
2008,10,20,EUG,0.0,0.0
2008,10,21,EUG,0.0,41.0
2008,10,22,EUG,0.0,3.0
2008,10,23,EUG,0.0,0.0
2008,10,27,EUG,0.0,0.0
2008,10,28,EUG,0.0,0.0
2008,10,13,EUG,0.0,0.0
2008,10,14,EUG,0.0,0.0
2008,10,19,EUG,0.0,5.0
2008,10,25,EUG,0.0,0.0
2008,10,24,EUG,0.0,0.0
2008,10,26,EUG,0.0,0.0
2008,10,17,EUG,0.0,0.0
2008,10,18,EUG,0.0,0.0
2008,10,15,EUG,0.0,0.0
2008,10,16,EUG,0.0,0.0
2008,10,11,EUG,0.0,5.0
2008,10,12,EUG,0.0,0.0
2008,10,7,EUG,0.0,33.0
2008,10,8,EUG,0.0,0.0
2008,10,5,EUG,0.0,46.0
2008,10,3,EUG,0.0,41.0
2008,10,2,EUG,0.0,0.0
2008,10,10,EUG,0.0,30.0
2008,10,4,EUG,0.0,201.0
2008,10,6,EUG,0.0,10.0
2008,10,9,EUG,0.0,0.0
2008,10,17,GTF,0.0,0.0
2008,10,16,GTF,0.0,0.0
2008,10,12,GTF,76.0,102.0
2008,10,19,GTF,0.0,10.0
2008,10,24,GTF,0.0,0.0
2008,10,26,GTF,0.0,0.0
2008,10,23,GTF,0.0,0.0
2008,10,30,GTF,0.0,0.0
2008,10,10,GTF,0.0,0.0
2008,10,9,GTF,0.0,0.0
2008,10,5,GTF,0.0,0.0
2008,10,3,GTF,0.0,0.0
2008,10,2,GTF,0.0,0.0
2008,10,1,PDX,0.0,0.0
2008,10,2,PDX,0.0,28.0
2008,10,9,BZN,0.0,0.0
2008,10,2,BZN,0.0,0.0
2008,10,3,BZN,0.0,0.0
2008,10,5,BZN,0.0,0.0
2008,10,10,BZN,0.0,0.0
2008,10,19,BZN,0.0,0.0
2008,10,12,BZN,0.0,0.0
2008,10,16,BZN,0.0,0.0
2008,10,17,BZN,0.0,0.0
2008,10,23,BZN,0.0,0.0
2008,10,26,BZN,0.0,0.0
2008,10,24,BZN,0.0,0.0
2008,10,30,BZN,0.0,0.0
2008,10,18,MSO,0.0,23.0
2008,10,11,MSO,0.0,0.0
2008,10,25,MSO,0.0,0.0
2008,10,4,MSO,0.0,25.0
2008,10,1,MFR,0.0,0.0
2008,10,2,MFR,0.0,23.0
2008,10,3,MFR,0.0,30.0
2008,10,5,MFR,0.0,0.0
2008,10,7,MFR,0.0,20.0
2008,10,8,MFR,0.0,0.0
2008,10,6,MFR,0.0,0.0
2008,10,4,MFR,0.0,13.0
2008,10,9,MFR,0.0,13.0
2008,10,17,MFR,0.0,0.0
2008,10,18,MFR,0.0,3.0
2008,10,14,MFR,0.0,0.0
2008,10,15,MFR,0.0,0.0
2008,10,16,MFR,0.0,0.0
2008,10,12,MFR,0.0,0.0
2008,10,13,MFR,0.0,0.0
2008,10,10,MFR,0.0,0.0
2008,10,11,MFR,0.0,0.0
2008,10,28,MFR,0.0,0.0
2008,10,19,MFR,0.0,0.0
2008,10,21,MFR,0.0,0.0
2008,10,20,MFR,0.0,0.0
2008,10,23,MFR,0.0,0.0
2008,10,22,MFR,0.0,0.0
2008,10,26,MFR,0.0,0.0
2008,10,27,MFR,0.0,0.0
2008,10,24,MFR,0.0,0.0
2008,10,25,MFR,0.0,0.0
2008,10,29,MFR,0.0,0.0
2008,10,30,MFR,0.0,0.0
2008,10,31,MFR,0.0,0.0
2008,10,2,ONT,0.0,0.0
2008,10,1,ONT,0.0,0.0
2008,10,1,IDA,0.0,0.0
2008,10,2,SMF,0.0,0.0
2008,10,2,PSC,0.0,0.0
2008,10,3,PSC,0.0,5.0
2008,10,5,PSC,0.0,0.0
2008,10,9,PSC,0.0,0.0
2008,10,10,PSC,0.0,0.0
2008,10,16,PSC,0.0,0.0
2008,10,17,PSC,0.0,0.0
2008,10,12,PSC,0.0,0.0
2008,10,19,PSC,0.0,0.0
2008,10,23,PSC,0.0,0.0
2008,10,24,PSC,0.0,0.0
2008,10,26,PSC,0.0,0.0
2008,10,30,PSC,0.0,0.0
2008,10,28,RDM,0.0,0.0
2008,10,31,RDM,0.0,3.0
2008,10,30,RDM,0.0,0.0
2008,10,29,RDM,0.0,0.0
2008,10,26,RDM,0.0,0.0
2008,10,27,RDM,0.0,0.0
2008,10,23,RDM,0.0,0.0
2008,10,22,RDM,0.0,0.0
2008,10,20,RDM,0.0,0.0
2008,10,21,RDM,0.0,0.0
2008,10,17,RDM,0.0,0.0
2008,10,18,RDM,0.0,0.0
2008,10,16,RDM,0.0,0.0
2008,10,15,RDM,0.0,0.0
2008,10,24,RDM,0.0,0.0
2008,10,25,RDM,0.0,0.0
2008,10,19,RDM,0.0,0.0
2008,10,12,RDM,0.0,0.0
2008,10,11,RDM,0.0,0.0
2008,10,10,RDM,0.0,10.0
2008,10,14,RDM,0.0,0.0
2008,10,13,RDM,0.0,0.0
2008,10,4,RDM,0.0,20.0
2008,10,6,RDM,0.0,0.0
2008,10,5,RDM,0.0,0.0
2008,10,3,RDM,0.0,132.0
2008,10,2,RDM,0.0,23.0
2008,10,1,RDM,0.0,0.0
2008,10,9,RDM,0.0,18.0
2008,10,7,RDM,0.0,0.0
2008,10,8,RDM,0.0,0.0
2008,10,10,MSO,0.0,0.0
2008,10,1,MSO,0.0,0.0
2008,10,2,MSO,0.0,0.0
2008,10,23,MSO,0.0,0.0
2008,10,22,MSO,0.0,0.0
2008,10,28,MSO,0.0,0.0
2008,10,31,MSO,0.0,0.0
2008,10,30,MSO,0.0,0.0
2008,10,29,MSO,0.0,0.0
2008,10,15,MSO,0.0,0.0
2008,10,26,MSO,0.0,0.0
2008,10,27,MSO,0.0,0.0
2008,10,24,MSO,0.0,0.0
2008,10,20,MSO,0.0,13.0
2008,10,21,MSO,0.0,10.0
2008,10,19,MSO,0.0,3.0
2008,10,14,MSO,0.0,46.0
2008,10,13,MSO,0.0,0.0
2008,10,12,MSO,0.0,0.0
2008,10,17,MSO,0.0,0.0
2008,10,16,MSO,0.0,0.0
2008,10,5,MSO,0.0,0.0
2008,10,3,MSO,0.0,28.0
2008,10,6,MSO,0.0,0.0
2008,10,9,MSO,0.0,0.0
2008,10,8,MSO,0.0,0.0
2008,10,7,MSO,0.0,15.0
2008,10,2,SEA,0.0,18.0
2008,10,1,SEA,0.0,0.0
2008,10,1,SFO,0.0,0.0
2008,10,2,SFO,0.0,0.0
2008,10,1,SJC,0.0,0.0
2008,10,2,SJC,0.0,0.0
2008,10,5,SLE,0.0,8.0
2008,10,3,SLE,0.0,79.0
2008,10,1,SLE,0.0,0.0
2008,10,2,SLE,0.0,0.0
2008,10,6,SLE,0.0,3.0
2008,10,7,SLE,0.0,5.0
2008,10,8,SLE,0.0,0.0
2008,10,9,SLE,0.0,8.0
2008,10,4,SLE,0.0,25.0
2008,10,1,SMF,0.0,0.0
2008,10,28,GTF,0.0,0.0
2008,10,31,GTF,0.0,0.0
2008,10,29,GTF,0.0,0.0
2008,10,22,GTF,0.0,0.0
2008,10,27,GTF,0.0,0.0
2008,10,25,GTF,0.0,0.0
2008,10,11,GTF,0.0,8.0
2008,10,13,GTF,0.0,0.0
2008,10,20,GTF,0.0,0.0
2008,10,21,GTF,0.0,25.0
2008,10,18,GTF,0.0,0.0
2008,10,15,GTF,0.0,0.0
2008,10,14,GTF,0.0,0.0
2008,10,4,GTF,0.0,5.0
2008,10,1,GTF,0.0,0.0
2008,10,8,GTF,0.0,0.0
2008,10,7,GTF,0.0,0.0
2008,10,6,GTF,0.0,0.0
2008,10,10,IYK,0.0,0.0
2008,10,27,IYK,0.0,0.0
2008,10,24,IYK,0.0,0.0
2008,10,22,IYK,0.0,0.0
2008,10,23,IYK,0.0,0.0
2008,10,20,IYK,0.0,0.0
2008,10,3,IYK,0.0,0.0
2008,10,17,IYK,0.0,0.0
2008,10,16,IYK,0.0,0.0
2008,10,1,IYK,0.0,0.0
2008,10,15,IYK,0.0,0.0
2008,10,13,IYK,0.0,0.0
2008,10,30,IYK,0.0,0.0
2008,10,29,IYK,0.0,0.0
2008,10,6,IYK,0.0,0.0
2008,10,9,IYK,0.0,0.0
2008,10,8,IYK,0.0,0.0
2008,10,2,IYK,0.0,0.0
2008,10,7,IYK,0.0,0.0
2008,10,4,IYK,0.0,0.0
2008,10,18,IYK,0.0,0.0
2008,10,5,IYK,0.0,0.0
2008,10,19,IYK,0.0,0.0
2008,10,14,IYK,0.0,0.0
2008,10,28,IYK,0.0,0.0
2008,10,26,IYK,0.0,0.0
2008,10,12,IYK,0.0,0.0
2008,10,21,IYK,0.0,0.0
2008,10,25,IYK,0.0,0.0
2008,10,11,IYK,0.0,0.0
2008,10,31,IYK,0.0,0.0
2008,10,31,SMX,0.0,0.0
2008,10,30,SMX,0.0,15.0
2008,10,29,SMX,0.0,0.0
2008,10,22,SMX,0.0,0.0
2008,10,24,SMX,0.0,0.0
2008,10,27,SMX,0.0,0.0
2008,10,26,SMX,0.0,0.0
2008,10,21,SMX,0.0,0.0
2008,10,20,SMX,0.0,0.0
2008,10,23,SMX,0.0,0.0
2008,10,12,SMX,0.0,0.0
2008,10,14,SMX,0.0,0.0
2008,10,13,SMX,0.0,0.0
2008,10,19,SMX,0.0,0.0
2008,10,28,SMX,0.0,0.0
2008,10,25,SMX,0.0,0.0
2008,10,18,SMX,0.0,0.0
2008,10,16,SMX,0.0,0.0
2008,10,17,SMX,0.0,0.0
2008,10,15,SMX,0.0,0.0
2008,10,11,SMX,0.0,0.0
2008,10,10,SMX,0.0,0.0
2008,10,2,SMX,0.0,0.0
2008,10,7,SMX,0.0,0.0
2008,10,8,SMX,0.0,0.0
2008,10,9,SMX,0.0,0.0
2008,10,4,SMX,0.0,20.0
2008,10,6,SMX,0.0,0.0
2008,10,3,SMX,0.0,0.0
2008,10,5,SMX,0.0,0.0
2008,10,1,SMX,0.0,0.0
2008,10,4,OXR,0.0,0.0
2008,10,6,OXR,0.0,0.0
2008,10,9,OXR,0.0,0.0
2008,10,7,OXR,0.0,0.0
2008,10,8,OXR,0.0,0.0
2008,10,2,OXR,0.0,0.0
2008,10,1,OXR,0.0,0.0
2008,10,5,OXR,0.0,0.0
2008,10,3,OXR,0.0,0.0
2008,10,19,OXR,0.0,0.0
2008,10,14,OXR,0.0,0.0
2008,10,13,OXR,0.0,0.0
2008,10,12,OXR,0.0,0.0
2008,10,11,OXR,0.0,0.0
2008,10,10,OXR,0.0,0.0
2008,10,15,OXR,0.0,0.0
2008,10,18,OXR,0.0,0.0
2008,10,17,OXR,0.0,0.0
2008,10,16,OXR,0.0,0.0
2008,10,28,OXR,0.0,0.0
2008,10,22,OXR,0.0,0.0
2008,10,23,OXR,0.0,0.0
2008,10,21,OXR,0.0,0.0
2008,10,20,OXR,0.0,0.0
2008,10,27,OXR,0.0,0.0
2008,10,26,OXR,0.0,0.0
2008,10,25,OXR,0.0,0.0
2008,10,24,OXR,0.0,0.0
2008,10,31,OXR,0.0,0.0
2008,10,30,OXR,0.0,0.0
2008,10,29,OXR,0.0,0.0
2008,10,23,RDD,0.0,0.0
2008,10,20,RDD,0.0,0.0
2008,10,21,RDD,0.0,0.0
2008,10,26,RDD,0.0,0.0
2008,10,27,RDD,0.0,0.0
2008,10,24,RDD,0.0,0.0
2008,10,14,RDD,0.0,0.0
2008,10,12,RDD,0.0,0.0
2008,10,10,RDD,0.0,0.0
2008,10,11,RDD,0.0,0.0
2008,10,28,RDD,0.0,0.0
2008,10,22,RDD,0.0,0.0
2008,10,19,RDD,0.0,0.0
2008,10,15,RDD,0.0,0.0
2008,10,17,RDD,0.0,0.0
2008,10,16,RDD,0.0,0.0
2008,10,18,RDD,0.0,0.0
2008,10,13,RDD,0.0,0.0
2008,10,5,RDD,0.0,0.0
2008,10,9,RDD,0.0,0.0
2008,10,7,RDD,0.0,0.0
2008,10,8,RDD,0.0,0.0
2008,10,6,RDD,0.0,0.0
2008,10,4,RDD,0.0,36.0
2008,10,2,RDD,0.0,0.0
2008,10,1,RDD,0.0,0.0
2008,10,3,RDD,0.0,145.0
2008,10,30,RDD,0.0,33.0
2008,10,29,RDD,0.0,0.0
2008,10,25,RDD,0.0,0.0
2008,10,31,RDD,0.0,117.0
2008,10,9,PMD,0.0,0.0
2008,10,4,PMD,0.0,0.0
2008,10,6,PMD,0.0,0.0
2008,10,8,PMD,0.0,0.0
2008,10,7,PMD,0.0,0.0
2008,10,3,PMD,0.0,0.0
2008,10,2,PMD,0.0,0.0
2008,10,1,PMD,0.0,0.0
2008,10,11,PMD,0.0,0.0
2008,10,10,PMD,0.0,0.0
2008,10,13,PMD,0.0,0.0
2008,10,14,PMD,0.0,0.0
2008,10,18,PMD,0.0,0.0
2008,10,16,PMD,0.0,0.0
2008,10,17,PMD,0.0,0.0
2008,10,15,PMD,0.0,0.0
2008,10,24,PMD,0.0,0.0
2008,10,25,PMD,0.0,0.0
2008,10,27,PMD,0.0,0.0
2008,10,20,PMD,0.0,0.0
2008,10,21,PMD,0.0,0.0
2008,10,22,PMD,0.0,0.0
2008,10,23,PMD,0.0,0.0
2008,10,28,PMD,0.0,0.0
2008,10,31,PMD,0.0,0.0
2008,10,29,PMD,0.0,0.0
2008,10,30,PMD,0.0,0.0
2008,10,5,PMD,0.0,0.0
2008,10,12,PMD,0.0,0.0
2008,10,19,PMD,0.0,0.0
2008,10,26,PMD,0.0,0.0
2008,10,21,CEC,0.0,0.0
2008,10,23,CEC,0.0,0.0
2008,10,19,CEC,0.0,3.0
2008,10,12,CEC,0.0,0.0
2008,10,17,CEC,0.0,0.0
2008,10,11,CEC,0.0,0.0
2008,10,14,CEC,0.0,0.0
2008,10,16,CEC,0.0,3.0
2008,10,15,CEC,0.0,0.0
2008,10,20,CEC,0.0,30.0
2008,10,25,CEC,0.0,0.0
2008,10,3,CEC,0.0,254.0
2008,10,1,CEC,0.0,0.0
2008,10,2,CEC,0.0,155.0
2008,10,6,CEC,0.0,0.0
2008,10,10,CEC,0.0,0.0
2008,10,13,CEC,0.0,0.0
2008,10,8,CEC,0.0,0.0
2008,10,4,CEC,0.0,25.0
2008,10,7,CEC,0.0,28.0
2008,10,9,CEC,0.0,0.0
2008,10,18,CEC,0.0,3.0
2008,10,5,CEC,0.0,5.0
2008,10,29,CEC,0.0,0.0
2008,10,30,CEC,0.0,18.0
2008,10,31,CEC,0.0,43.0
2008,10,27,CEC,0.0,0.0
2008,10,24,CEC,0.0,0.0
2008,10,22,CEC,0.0,0.0
2008,10,31,SGU,0.0,0.0
2008,10,24,SGU,0.0,0.0
2008,10,25,SGU,0.0,0.0
2008,10,26,SGU,0.0,0.0
2008,10,27,SGU,0.0,0.0
2008,10,29,SGU,0.0,0.0
2008,10,30,SGU,0.0,0.0
2008,10,19,SGU,0.0,0.0
2008,10,28,SGU,0.0,0.0
2008,10,23,SGU,0.0,0.0
2008,10,21,SGU,0.0,0.0
2008,10,20,SGU,0.0,0.0
2008,10,22,SGU,0.0,0.0
